Dot Point Measurements

Generated: Tuesday 26 October 2021 07:42:48

Filename	Frame	Time (mins)	Image row	Image col	Date	Location	Site #	Transect #	Latitude	Longitude	Rugosity	Depth	Collector	Fishing status	Spare	Spare	BROAD	MORPHOLOGY	TYPE	FieldOfView	Relief	CODE			Radius %
J2B.jpg	      0		172	1545													Substrate	Consolidated (Hard)	Rock		Open	82001002			75.9
J2B.jpg	      0		851	434													Seagrasses	Strap-Like Leaves	Thalassodendron sp.	Epiphytes other	Open	63600903			41.7
J2B.jpg	      0		319	1722													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			85.4
J2B.jpg	      0		287	77													Sponges	Massive Forms	Simple		Open	10000904			72.1
J2B.jpg	      0		897	1879													Substrate	Consolidated (Hard)	Rock		Open	82001002			100.0
J2B.jpg	      0		168	354													Seagrasses	Strap-Like Leaves	Thalassodendron sp.	Epiphytes other	Open	63600903			56.4
J2B.jpg	      0		418	930													Seagrasses	Strap-Like Leaves	Thalassodendron sp.	Epiphytes other	Open	63600903			18.6
J2B.jpg	      0		754	1191													Substrate	Consolidated (Hard)	Rock		Open	82001002			37.0
J2B.jpg	      0		958	1543													Substrate	Consolidated (Hard)	Rock		Open	82001002			73.7
J2B.jpg	      0		203	1242													Substrate	Consolidated (Hard)	Rock		Open	82001002			52.0
J2B.jpg	      0		352	218													Substrate	Consolidated (Hard)	Rock		Open	82001002			58.0
J2B.jpg	      0		614	740													Seagrasses	Strap-Like Leaves	Thalassodendron sp.	Epiphytes other	Open	63600903			7.2
J2B.jpg	      0		821	63													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			71.0
J2B.jpg	      0		278	459													Seagrasses	Strap-Like Leaves	Thalassodendron sp.	Epiphytes other	Open	63600903			42.7
J2B.jpg	      0		467	17													Substrate	Consolidated (Hard)	Rock		Open	82001002			72.9
J2B.jpg	      0		921	665													Substrate	Consolidated (Hard)	Rock		Open	82001002			32.9
J2B.jpg	      0		1001	1154													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			48.1
J30B.jpg	      0		430	1070													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			16.5
J30B.jpg	      0		283	1015													Macroalgae	Drift Algae			Open	80300000			28.0
J30B.jpg	      0		906	1846													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			85.3
J30B.jpg	      0		882	1326													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			42.1
J30B.jpg	      0		388	991													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			18.1
J30B.jpg	      0		52	38													Macroalgae	Unknown			Open	80300000			100.0
J30B.jpg	      0		242	1473													Macroalgae	Filamentous / Filiform	Green		Open	80300932			55.4
J30B.jpg	      0		872	695													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			37.4
J30B.jpg	      0		835	513													Macroalgae	Erect Coarse Branching	Brown	Unknown	Open	80300904			49.0
J30B.jpg	      0		313	510													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			50.2
J30B.jpg	      0		368	1181													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			27.2
J30B.jpg	      0		422	1621													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			61.1
J30B.jpg	      0		519	1479													Macroalgae	Filamentous / Filiform	Green		Open	80300932			46.4
J30B.jpg	      0		505	1176													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			19.4
J30B.jpg	      0		599	1082													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			9.4
J30B.jpg	      0		455	892													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			14.5
J30B.jpg	      0		989	5													Macroalgae	Unknown			Open	80300000			97.6
J30B.jpg	      0		931	1300													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			43.5
J30B.jpg	      0		784	729													Sponges	Cup-Likes	Cups		Open	10000910			29.7
J30B.jpg	      0		573	297													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			63.2
J30B.jpg	      0		763	1412													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			43.1
J30B.jpg	      0		568	1333													Macroalgae	Erect Coarse Branching	Brown	Unknown	Open	80300904			32.6
J30B.jpg	      0		899	1275													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			39.8
J30B.jpg	      0		691	1204													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			22.8
J30B.jpg	      0		332	59													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			88.4
J31B.jpg	      0		369	952													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			26.7
J31B.jpg	      0		762	1178													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			20.2
J31B.jpg	      0		647	328													Macroalgae	Erect Fine Branching	Green	Caulerpa Spp	Open	80300909			66.6
J31B.jpg	      0		877	477													Unscorable				Limited	1			57.1
J31B.jpg	      0		271	194													Macroalgae	Erect Fine Branching	Green	Caulerpa Spp	Open	80300909			87.1
J31B.jpg	      0		957	751													Unscorable				Limited	1			40.2
J31B.jpg	      0		1035	65													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			100.0
J31B.jpg	      0		979	1503													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			58.2
J31B.jpg	      0		624	1801													Macroalgae	Erect Fine Branching	Green	Caulerpa Spp	Open	80300909			76.6
J31B.jpg	      0		683	252													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			74.1
J31B.jpg	      0		944	919													Macroalgae	Erect Fine Branching	Green	Caulerpa Spp	Open	80300909			31.3
J31B.jpg	      0		955	705													Unscorable				Limited	1			43.1
J31B.jpg	      0		535	1370													Macroalgae	Large Canopy-Forming	Brown	Ecklonia Radiata	Open	80300902			36.1
J31B.jpg	      0		18	1093													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			60.7
J31B.jpg	      0		125	852													Macroalgae	Erect Fine Branching	Green	Caulerpa Spp	Open	80300909			52.1
J31B.jpg	      0		904	1905													Macroalgae	Erect Fine Branching	Green	Caulerpa Spp	Open	80300909			90.5
J31B.jpg	      0		635	1632													Macroalgae	Erect Fine Branching	Green	Caulerpa Spp	Open	80300909			60.2
J31B.jpg	      0		165	587													Macroalgae	Erect Fine Branching	Green	Caulerpa Spp	Open	80300909			61.7
J31B.jpg	      0		212	1562													Macroalgae	Erect Fine Branching	Green	Caulerpa Spp	Open	80300909			67.5
J31B.jpg	      0		1029	985													Substrate	Consolidated (Hard)	Rock		Open	82001002			38.3
J31B.jpg	      0		625	1177													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			16.0
J31B.jpg	      0		642	1275													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			25.5
J31B.jpg	      0		731	665													Macroalgae	Erect Fine Branching	Green	Caulerpa Spp	Open	80300909			35.0
J31B.jpg	      0		1024	1532													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			63.0
J31B.jpg	      0		164	1563													Macroalgae	Erect Fine Branching	Green	Caulerpa Spp	Open	80300909			70.5
J32B.jpg	      0		864	420													Cnidaria	Corals	Stony Corals	Encrusting	Open	11290908			36.3
J32B.jpg	      0		594	364													Cnidaria	Corals	Stony Corals	Encrusting	Open	11290908			36.3
J32B.jpg	      0		662	1118													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			37.6
J32B.jpg	      0		964	341													Cnidaria	Corals	Stony Corals	Encrusting	Open	11290908			48.3
J32B.jpg	      0		809	1722													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			97.4
J32B.jpg	      0		792	112													Cnidaria	Corals	Stony Corals	Encrusting	Open	11290908			61.7
J32B.jpg	      0		519	1690													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			94.1
J32B.jpg	      0		460	552													Cnidaria	Corals	Stony Corals	Encrusting	Open	11290908			26.0
J32B.jpg	      0		729	1471													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			72.1
J32B.jpg	      0		808	20													Cnidaria	Corals	Stony Corals	Encrusting	Open	11290908			70.8
J32B.jpg	      0		690	150													Cnidaria	Corals	Stony Corals	Encrusting	Open	11290908			56.6
J32B.jpg	      0		588	409													Cnidaria	Corals	Stony Corals	Encrusting	Open	11290908			32.1
J32B.jpg	      0		1009	732													Cnidaria	Corals	Stony Corals	Encrusting	Open	11290908			34.2
J32B.jpg	      0		508	1642													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			89.6
J32B.jpg	      0		712	1134													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			39.4
J32B.jpg	      0		654	1364													Sponges	Crusts	Encrusting		Open	10000902			61.4
J32B.jpg	      0		16	1536													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			100.0
J32B.jpg	      0		27	403													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			69.2
J32B.jpg	      0		682	426													Cnidaria	Corals	Stony Corals	Encrusting	Open	11290908			29.8
J32B.jpg	      0		1027	173													Cnidaria	Corals	Stony Corals	Encrusting	Open	11290908			65.1
J32B.jpg	      0		632	437													Cnidaria	Corals	Stony Corals	Encrusting	Open	11290908			28.8
J32B.jpg	      0		864	229													Cnidaria	Corals	Stony Corals	Encrusting	Open	11290908			52.8
J32B.jpg	      0		385	129													Cnidaria	Corals	Stony Corals	Encrusting	Open	11290908			64.3
J32B.jpg	      0		561	1263													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			52.5
J32B.jpg	      0		890	461													Cnidaria	Corals	Stony Corals	Encrusting	Open	11290908			34.7
J33B.jpg	      0		684	723													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			44.9
J33B.jpg	      0		676	193													Macroalgae	Large Canopy-Forming	Brown	Ecklonia Radiata	Open	80300902			100.0
J33B.jpg	      0		553	1636													Substrate	Consolidated (Hard)	Rock		Open	82001002			53.5
J33B.jpg	      0		774	1320													Macroalgae	Large Canopy-Forming	Brown	Ecklonia Radiata	Open	80300902			29.1
J33B.jpg	      0		26	809													Sponges	Massive Forms	Simple		Open	10000904			67.4
J33B.jpg	      0		733	692													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			49.5
J33B.jpg	      0		286	1800													Sponges	Massive Forms	Simple		Open	10000904			77.0
J33B.jpg	      0		605	379													Substrate	Consolidated (Hard)	Rock		Open	82001002			79.8
J33B.jpg	      0		585	1669													Substrate	Consolidated (Hard)	Rock		Open	82001002			56.8
J33B.jpg	      0		780	1476													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			42.4
J33B.jpg	      0		197	703													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			60.5
J33B.jpg	      0		627	538													Substrate	Consolidated (Hard)	Rock		Open	82001002			63.1
J33B.jpg	      0		420	1317													Substrate	Consolidated (Hard)	Rock		Open	82001002			25.4
J33B.jpg	      0		675	1098													Substrate	Consolidated (Hard)	Rock		Open	82001002			11.4
J33B.jpg	      0		888	1410													Macroalgae	Erect Coarse Branching	Brown	Unknown	Open	80300904			44.4
J33B.jpg	      0		727	217													Substrate	Consolidated (Hard)	Rock		Open	82001002			98.2
J33B.jpg	      0		1064	1829													Substrate	Consolidated (Hard)	Rock		Open	82001002			90.2
J33B.jpg	      0		767	767													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			43.7
J33B.jpg	      0		141	785													Substrate	Consolidated (Hard)	Rock		Open	82001002			58.6
J33B.jpg	      0		288	1715													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			68.8
J33B.jpg	      0		851	576													Macroalgae	Large Canopy-Forming	Brown	Ecklonia Radiata	Open	80300902			65.8
J33B.jpg	      0		741	1846													Sponges	Massive Forms	Simple		Open	10000904			77.7
J33B.jpg	      0		767	1380													Substrate	Consolidated (Hard)	Rock		Open	82001002			33.3
J33B.jpg	      0		318	1669													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			63.0
J33B.jpg	      0		164	1752													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			78.7
J34B.jpg	      0		750	726													Macroalgae	Large Canopy-Forming	Brown	Ecklonia Radiata	Open	80300902			35.3
J34B.jpg	      0		386	1586													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			67.3
J34B.jpg	      0		358	1807													Macroalgae	Erect Coarse Branching	Brown	Unknown	Open	80300904			91.1
J34B.jpg	      0		375	442													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			60.2
J34B.jpg	      0		525	175													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			86.2
J34B.jpg	      0		619	364													Substrate	Unconsolidated (Soft)	Pebble / Gravel	Pebble (10-64Mm)	Open	82001012			66.6
J34B.jpg	      0		883	1790													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			94.7
J34B.jpg	      0		796	362													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			71.7
J34B.jpg	      0		775	869													Substrate	Consolidated (Hard)	Rock		Open	82001002			28.0
J34B.jpg	      0		348	1244													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			35.1
J34B.jpg	      0		472	893													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			11.6
J34B.jpg	      0		38	311													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			89.6
J34B.jpg	      0		426	1757													Macroalgae	Erect Coarse Branching	Brown	Unknown	Open	80300904			84.5
J34B.jpg	      0		891	343													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			78.0
J34B.jpg	      0		618	876													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			13.9
J34B.jpg	      0		707	930													Substrate	Consolidated (Hard)	Rock		Open	82001002			18.8
J34B.jpg	      0		423	1622													Macroalgae	Large Canopy-Forming	Brown	Ecklonia Radiata	Open	80300902			70.3
J34B.jpg	      0		600	393													Substrate	Unconsolidated (Soft)	Pebble / Gravel	Pebble (10-64Mm)	Open	82001012			63.2
J34B.jpg	      0		1032	502													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			73.7
J34B.jpg	      0		338	1180													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			30.6
J34B.jpg	      0		175	1835													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			100.0
J34B.jpg	      0		307	1141													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			30.4
J34B.jpg	      0		432	795													Substrate	Consolidated (Hard)	Rock		Open	82001002			22.8
J34B.jpg	      0		638	1761													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			84.7
J34B.jpg	      0		548	749													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			24.6
J35B.jpg	      0		329	491													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			35.8
J35B.jpg	      0		675	35													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			62.5
J35B.jpg	      0		823	156													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			54.4
J35B.jpg	      0		577	749													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			6.2
J35B.jpg	      0		824	659													Substrate	Consolidated (Hard)	Rock		Open	82001002			18.3
J35B.jpg	      0		329	1404													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			58.3
J35B.jpg	      0		713	254													Substrate	Consolidated (Hard)	Rock		Open	82001002			44.5
J35B.jpg	      0		733	1221													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			37.5
J35B.jpg	      0		144	241													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			61.6
J35B.jpg	      0		142	820													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			42.0
J35B.jpg	      0		756	241													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			46.2
J35B.jpg	      0		967	345													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			45.5
J35B.jpg	      0		803	846													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			14.4
J35B.jpg	      0		86	788													Substrate	Consolidated (Hard)	Rock		Open	82001002			46.6
J35B.jpg	      0		40	781													Substrate	Consolidated (Hard)	Rock		Open	82001002			50.5
J35B.jpg	      0		1035	1911													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			100.0
J35B.jpg	      0		608	1556													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			64.8
J35B.jpg	      0		815	623													Substrate	Consolidated (Hard)	Rock		Open	82001002			19.5
J35B.jpg	      0		861	1028													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			27.5
J35B.jpg	      0		950	401													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			40.9
J35B.jpg	      0		1034	299													Sponges	Erect Forms	Laminar		Open	10000913			51.9
J35B.jpg	      0		982	1229													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			47.0
J35B.jpg	      0		587	1554													Macroalgae	Erect Fine Branching	Red	Foliose	Open	80300910			64.8
J35B.jpg	      0		507	1652													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			73.7
J35B.jpg	      0		763	250													Substrate	Consolidated (Hard)	Cobbles		Open	82001004			45.5
