Dot Point Measurements

Generated: Tuesday 26 October 2021 07:42:49

Filename	Frame	Time (mins)	Image row	Image col	Date	Location	Site #	Transect #	Latitude	Longitude	Rugosity	Depth	Collector	Fishing status	Spare	Spare	BROAD	MORPHOLOGY	TYPE	FieldOfView	Relief	CODE			Radius %
FH106E.jpg	      0		630	1289													Macroalgae	Erect course branching	Brown	Open		80300904			34.9
FH10E.jpg	      0		726	1903													Unknown			Open					93.3
FH10E.jpg	      0		1035	1354													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			35.9
FH10E.jpg	      0		719	429													Consolidated	Rock	Turf mat	Open		82001002			71.5
FH10E.jpg	      0		1041	1807													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			83.1
FH10E.jpg	      0		1027	158													Consolidated	Rock	Turf mat	Open		82001002			100.0
FH10E.jpg	      0		708	498													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			64.5
FH10E.jpg	      0		947	1123													Consolidated	Cobbles	Turf mat	Open		82001004			9.6
FH10E.jpg	      0		1001	1752													Macroalgae	Erect fine branching	Red	Open		90300910			76.3
FH10E.jpg	      0		786	1913													Unknown			Open					93.5
FH10E.jpg	      0		1009	1108													Consolidated	Cobbles	Turf mat	Open		82001004			14.6
FH10E.jpg	      0		706	182													Consolidated	Rock	Turf mat	Open		82001002			98.0
FH10E.jpg	      0		963	1866													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			88.2
FH10E.jpg	      0		949	428													Consolidated	Rock	Turf mat	Open		82001002			69.6
FH10E.jpg	      0		710	1378													Unknown			Open					39.2
FH10E.jpg	      0		941	157													Consolidated	Rock	Turf mat	Open		82001002			99.1
FH10E.jpg	      0		817	959													Consolidated	Cobbles	Turf mat	Open		82001004			13.4
FH10E.jpg	      0		880	1139													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			8.4
FH10E.jpg	      0		1013	500													Consolidated	Rock	Turf mat	Open		82001002			63.0
FH10E.jpg	      0		633	1560													Open Water			Open					60.8
FH10E.jpg	      0		1045	1036													Consolidated	Rock	Turf mat	Open		82001002			17.9
FH110E.jpg	      0		604	367													Macroalgae	Erect fine branching	Red	Open		90300910			68.4
FH110E.jpg	      0		863	319													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			69.9
FH110E.jpg	      0		865	1555													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			69.0
FH110E.jpg	      0		670	1127													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			26.2
FH110E.jpg	      0		696	175													Consolidated	Rock	Turf mat	Open		82001002			86.8
FH110E.jpg	      0		648	647													Macroalgae	Erect fine branching	Red	Open		90300910			37.7
FH110E.jpg	      0		711	349													Consolidated	Rock	Turf mat	Open		82001002			67.2
FH110E.jpg	      0		854	1381													Macroalgae	Erect fine branching	Red	Open		90300910			49.5
FH110E.jpg	      0		1054	1374													Consolidated	Rock	Turf mat	Open		82001002			55.5
FH110E.jpg	      0		610	730													Consolidated	Rock	Turf mat	Open		82001002			32.7
FH110E.jpg	      0		969	1686													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			85.2
FH110E.jpg	      0		885	1011													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			11.3
FH110E.jpg	      0		968	1127													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			27.2
FH110E.jpg	      0		864	1432													Consolidated	Rock	Turf mat	Open		82001002			55.3
FH110E.jpg	      0		892	113													Consolidated	Rock	Turf mat	Open		82001002			93.2
FH110E.jpg	      0		749	633													Consolidated	Rock	Turf mat	Open		82001002			35.2
FH110E.jpg	      0		825	1834													Consolidated	Rock	Turf mat	Open		82001002			100.0
FH110E.jpg	      0		829	1683													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			83.1
FH110E.jpg	      0		984	328													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			71.3
FH110E.jpg	      0		700	951													Consolidated	Rock	Turf mat	Open		82001002			12.6
FH111E.jpg	      0		616	468													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			82.7
FH111E.jpg	      0		758	1212													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			14.1
FH111E.jpg	      0		552	934													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			35.8
FH111E.jpg	      0		760	1359													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			32.4
FH111E.jpg	      0		780	1229													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			15.9
FH111E.jpg	      0		1019	1102													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			30.3
FH111E.jpg	      0		939	629													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			63.0
FH111E.jpg	      0		870	394													Macroalgae	Erect fine branching	Red	Open		90300910			90.1
FH111E.jpg	      0		705	1481													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			48.6
FH111E.jpg	      0		982	1379													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			43.2
FH111E.jpg	      0		598	1615													Macroalgae	Erect course branching	Red	Open		80300906			68.4
FH111E.jpg	      0		650	1834													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			93.6
FH111E.jpg	      0		618	846													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			38.2
FH111E.jpg	      0		1070	570													Macroalgae	Erect course branching	Red	Open		80300906			76.6
FH111E.jpg	      0		576	337													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
FH111E.jpg	      0		1041	1710													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			83.4
FH111E.jpg	      0		957	1324													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			35.8
FH111E.jpg	      0		554	1854													Macroalgae	Erect fine branching	Red	Open		90300910			98.9
FH111E.jpg	      0		716	1142													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			9.4
FH111E.jpg	      0		826	639													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			58.8
FH14E.jpg	      0		836	1396													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			53.5
FH14E.jpg	      0		629	624													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			34.9
FH14E.jpg	      0		623	1727													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			91.0
FH14E.jpg	      0		793	1383													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			52.2
FH14E.jpg	      0		651	44													Macroalgae	Small mixed		Open		80300000			91.8
FH14E.jpg	      0		931	1619													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			78.2
FH14E.jpg	      0		980	85													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			87.6
FH14E.jpg	      0		1030	1809													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
FH14E.jpg	      0		682	712													Sponges	Massive forms		Open		10000903			24.0
FH14E.jpg	      0		687	240													Macroalgae	Small mixed		Open		80300000			70.7
FH14E.jpg	      0		932	14													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			94.2
FH14E.jpg	      0		1036	1676													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			86.4
FH14E.jpg	      0		768	1014													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			13.8
FH14E.jpg	      0		908	247													Macroalgae	Erect course branching	Red	Open		80300906			69.3
FH14E.jpg	      0		661	1802													Macroalgae	Small mixed		Open		80300000			98.0
FH14E.jpg	      0		880	306													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			62.7
FH14E.jpg	      0		547	1759													Macroalgae	Small mixed		Open		80300000			96.4
FH14E.jpg	      0		910	133													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			81.3
FH14E.jpg	      0		963	944													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			16.5
FH14E.jpg	      0		881	319													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			61.3
FH17E.jpg	      0		974	1330													Macroalgae	Erect fine branching	Red	Open		90300910			48.9
FH17E.jpg	      0		594	16													Consolidated	Rock	Turf mat	Open		82001002			82.8
FH17E.jpg	      0		1006	358													Consolidated	Rock	Turf mat	Open		82001002			50.7
FH17E.jpg	      0		944	752													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			15.7
FH17E.jpg	      0		1020	836													Consolidated	Rock	Veneer	Open		82001002			20.0
FH17E.jpg	      0		634	145													Consolidated	Rock	Turf mat	Open		82001002			69.8
FH17E.jpg	      0		1034	815													Consolidated	Rock	Veneer	Open		82001002			21.5
FH17E.jpg	      0		1043	960													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			24.6
FH17E.jpg	      0		963	891													Consolidated	Rock	Turf mat	Open		82001002			15.1
FH17E.jpg	      0		545	612													Macroalgae	Erect fine branching	Red	Open		90300910			34.3
FH17E.jpg	      0		804	229													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			59.6
FH17E.jpg	      0		688	1879													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
FH17E.jpg	      0		852	1501													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			63.0
FH17E.jpg	      0		634	343													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			51.5
FH17E.jpg	      0		801	1805													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			92.2
FH17E.jpg	      0		636	829													Macroalgae	Erect fine branching	Red	Open		90300910			17.1
FH17E.jpg	      0		671	1231													Consolidated	Rock	Turf mat	Open		82001002			39.4
FH17E.jpg	      0		750	1112													Macroalgae	Erect course branching	Brown	Open		80300904			26.2
FH17E.jpg	      0		800	401													Macroalgae	Erect fine branching	Red	Open		90300910			43.1
FH17E.jpg	      0		861	914													Macroalgae	Erect fine branching	Red	Open		90300910			7.8
FH18E.jpg	      0		566	1407													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			73.1
FH18E.jpg	      0		740	1266													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			56.6
FH18E.jpg	      0		685	726													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			3.5
FH18E.jpg	      0		770	558													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			19.5
FH18E.jpg	      0		610	12													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			77.4
FH18E.jpg	      0		967	222													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			60.5
FH18E.jpg	      0		770	357													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			40.3
FH18E.jpg	      0		572	1473													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			79.9
FH18E.jpg	      0		616	199													Macroalgae	Small mixed		Open		80300000			57.7
FH18E.jpg	      0		726	327													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			43.2
FH18E.jpg	      0		582	753													Macroalgae	Small mixed		Open		80300000			14.4
FH18E.jpg	      0		543	587													Macroalgae	Small mixed		Open		80300000			24.0
FH18E.jpg	      0		581	839													Macroalgae	Small mixed		Open		80300000			18.2
FH18E.jpg	      0		1070	346													Consolidated	Rock	Turf mat	Open		82001002			55.7
FH18E.jpg	      0		951	321													Macroalgae	Erect fine branching	Red	Open		90300910			50.4
FH18E.jpg	      0		897	402													Macroalgae	Erect fine branching	Red	Open		90300910			40.1
FH18E.jpg	      0		641	1673													Consolidated	Rock	Veneer	Open		82001002			100.0
FH18E.jpg	      0		647	1630													Consolidated	Rock	Turf mat	Open		82001002			95.4
FH18E.jpg	      0		747	170													Consolidated	Rock	Veneer	Open		82001002			59.9
FH18E.jpg	      0		644	1406													Consolidated	Rock	Turf mat	Open		82001002			71.7
FH20E.jpg	      0		556	94													Consolidated	Cobbles	Veneer	Open		82001004			75.6
FH20E.jpg	      0		836	168													Consolidated	Cobbles	Veneer	Open		82001004			64.9
FH20E.jpg	      0		746	1488													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			61.8
FH20E.jpg	      0		862	1416													Consolidated	Cobbles	Veneer	Open		82001004			55.0
FH20E.jpg	      0		894	604													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			24.7
FH20E.jpg	      0		634	892													Consolidated	Rock	Turf mat	Open		82001002			16.6
FH20E.jpg	      0		1043	275													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			59.2
FH20E.jpg	      0		971	1876													Consolidated	Cobbles	Veneer	Open		82001004			100.0
FH20E.jpg	      0		1018	583													Macroalgae	Erect fine branching	Red	Open		90300910			32.5
FH20E.jpg	      0		837	634													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			20.5
FH20E.jpg	      0		701	527													Consolidated	Cobbles	Veneer	Open		82001004			32.0
FH20E.jpg	      0		1051	19													Consolidated	Cobbles	Veneer	Open		82001004			82.6
FH20E.jpg	      0		949	226													Consolidated	Cobbles	Veneer	Open		82001004			61.0
FH20E.jpg	      0		694	998													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			17.9
FH20E.jpg	      0		741	1785													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			90.2
FH20E.jpg	      0		973	1387													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			54.4
FH20E.jpg	      0		580	281													Consolidated	Rock	Turf mat	Open		82001002			58.0
FH20E.jpg	      0		598	1364													Consolidated	Cobbles	Veneer	Open		82001004			53.3
FH20E.jpg	      0		665	1305													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			46.0
FH20E.jpg	      0		680	982													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			17.5
FH21E.jpg	      0		585	977													Unknown			Open					27.7
FH21E.jpg	      0		1045	753													Macroalgae	Erect fine branching	Red	Open		90300910			35.1
FH21E.jpg	      0		1033	1245													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			49.0
FH21E.jpg	      0		679	235													Unknown			Open					83.5
FH21E.jpg	      0		573	886													Unknown			Open					28.2
FH21E.jpg	      0		673	1726													Unknown			Open					100.0
FH21E.jpg	      0		657	1343													Unknown			Open					55.2
FH21E.jpg	      0		669	741													Unknown			Open					26.4
FH21E.jpg	      0		830	865													Consolidated	Rock	Turf mat	Open		82001002			6.5
FH21E.jpg	      0		1021	846													Consolidated	Rock	Turf mat	Open		82001002			27.5
FH21E.jpg	      0		859	1077													Consolidated	Rock	Turf mat	Open		82001002			21.1
FH21E.jpg	      0		1020	973													Consolidated	Rock	Turf mat	Open		82001002			27.2
FH21E.jpg	      0		850	712													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			24.9
FH21E.jpg	      0		747	1625													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			86.7
FH21E.jpg	      0		660	223													Unknown			Open					85.3
FH21E.jpg	      0		779	834													Consolidated	Rock	Turf mat	Open		82001002			9.9
FH21E.jpg	      0		626	358													Unknown			Open					70.6
FH21E.jpg	      0		778	1002													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			11.4
FH21E.jpg	      0		997	997													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			25.5
FH21E.jpg	      0		1000	825													Consolidated	Rock	Turf mat	Open		82001002			26.0
FH26E.jpg	      0		952	1745													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			52.0
FH26E.jpg	      0		688	1096													Consolidated	Cobbles	Veneer	Open		82001004			13.3
FH26E.jpg	      0		562	985													Consolidated	Rock	Turf mat	Open		82001002			28.5
FH26E.jpg	      0		628	494													Macroalgae	Erect fine branching	Red	Open		90300910			68.8
FH26E.jpg	      0		613	635													Consolidated	Rock	Turf mat	Open		82001002			56.2
FH26E.jpg	      0		597	590													Consolidated	Rock	Turf mat	Open		82001002			60.6
FH26E.jpg	      0		913	1832													Consolidated	Cobbles	Veneer	Open		82001004			58.7
FH26E.jpg	      0		600	1913													Macroalgae	Erect fine branching	Red	Open		90300910			66.0
FH26E.jpg	      0		714	684													Consolidated	Rock	Turf mat	Open		82001002			50.2
FH26E.jpg	      0		960	730													Consolidated	Rock	Turf mat	Open		82001002			49.5
