Dot Point Measurements

Generated: Tuesday 26 October 2021 07:42:50

Filename	Frame	Time (mins)	Image row	Image col	Date	Location	Site #	Transect #	Latitude	Longitude	Rugosity	Depth	Collector	Fishing status	Spare	Spare	BROAD	MORPHOLOGY	TYPE	FieldOfView	Relief	CODE			Radius %
FH21N.jpg	      0		847	877													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			22.5
FH21N.jpg	      0		959	1258													Consolidated	Rock	Turf mat	Open		82001002			31.7
FH21N.jpg	      0		641	1580													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			55.5
FH21N.jpg	      0		879	1840													Consolidated	Rock	Turf mat	Open		82001002			83.4
FH21N.jpg	      0		636	923													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			17.4
FH21N.jpg	      0		601	781													Consolidated	Rock	Turf mat	Open		82001002			32.2
FH26N.jpg	      0		720	694													Sponges	Hollow forms		Open		10000909			35.0
FH26N.jpg	      0		753	707													Sponges	Erect forms		Open		10000912			33.6
FH26N.jpg	      0		613	1013													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			14.3
FH26N.jpg	      0		587	1835													Unknown			Limited					77.1
FH26N.jpg	      0		587	1776													Consolidated	Rock	Turf mat	Open		82001002			71.5
FH26N.jpg	      0		913	115													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			92.1
FH26N.jpg	      0		952	1767													Consolidated	Rock	Turf mat	Open		82001002			71.4
FH26N.jpg	      0		587	800													Unknown			Open					29.5
FH26N.jpg	      0		822	529													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			51.3
FH26N.jpg	      0		1031	1270													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			33.8
FH26N.jpg	      0		732	1372													Consolidated	Rock	Turf mat	Open		82001002			30.8
FH26N.jpg	      0		627	1370													Consolidated	Rock	Turf mat	Open		82001002			32.9
FH26N.jpg	      0		587	1464													Consolidated	Rock	Turf mat	Open		82001002			42.8
FH26N.jpg	      0		887	855													Macroalgae	Small mixed		Open		80300000			23.2
FH26N.jpg	      0		692	1846													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			76.7
FH26N.jpg	      0		944	38													Consolidated	Rock	Turf mat	Open		82001002			100.0
FH26N.jpg	      0		658	1546													Consolidated	Rock	Turf mat	Open		82001002			48.4
FH26N.jpg	      0		1011	211													Consolidated	Rock	Turf mat	Open		82001002			85.2
FH26N.jpg	      0		579	564													Unknown			Open					50.4
FH26N.jpg	      0		819	1326													Consolidated	Rock	Turf mat	Open		82001002			26.9
FH27N.jpg	      0		1000	1686													Sponges	Erect forms		Open		10000912			65.3
FH27N.jpg	      0		1012	989													Sponges	Crusts		Open		10000901			25.1
FH27N.jpg	      0		835	1819													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			75.3
FH27N.jpg	      0		810	540													Consolidated	Rock	Turf mat	Open		82001002			55.9
FH27N.jpg	      0		785	189													Consolidated	Rock	Turf mat	Open		82001002			91.8
FH27N.jpg	      0		969	1439													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			40.8
FH27N.jpg	      0		608	520													Macroalgae	Erect fine branching	Red	Open		90300910			60.7
FH27N.jpg	      0		632	1855													Sponges	Massive forms		Open		10000903			80.5
FH27N.jpg	      0		1030	196													Consolidated	Rock	Turf mat	Open		82001002			94.5
FH27N.jpg	      0		660	1018													Consolidated	Rock	Turf mat	Open		82001002			14.7
FH27N.jpg	      0		736	1891													Consolidated	Rock	Turf mat	Open		82001002			82.7
FH27N.jpg	      0		551	435													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			70.8
FH27N.jpg	      0		567	1902													Sponges	Massive forms		Open		10000903			86.7
FH27N.jpg	      0		761	872													Macroalgae	Erect fine branching	Red	Open		90300910			22.0
FH27N.jpg	      0		609	1709													Macroalgae	Erect fine branching	Green	Open		80300909			66.4
FH27N.jpg	      0		1072	1510													Invertebrate Complex	Complex 1		Open					52.4
FH27N.jpg	      0		749	167													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			94.2
FH27N.jpg	      0		669	1591													Macroalgae	Erect fine branching	Green	Open		80300909			53.2
FH27N.jpg	      0		620	123													Macroalgae	Small mixed		Open		80300000			100.0
FH27N.jpg	      0		1060	1254													Consolidated	Rock	Veneer	Open		82001002			32.9
FH30N.jpg	      0		606	1370													Macroalgae	Small mixed		Open		80300000			69.3
FH30N.jpg	      0		752	767													Macroalgae	Small mixed		Open		80300000			10.9
FH30N.jpg	      0		800	982													Macroalgae	Small mixed		Open		80300000			17.1
FH30N.jpg	      0		662	513													Macroalgae	Small mixed		Open		80300000			45.0
FH30N.jpg	      0		677	1487													Macroalgae	Small mixed		Open		80300000			81.7
FH30N.jpg	      0		889	1508													Macroalgae	Small mixed		Open		80300000			84.8
FH30N.jpg	      0		840	237													Macroalgae	Small mixed		Open		80300000			78.2
FH30N.jpg	      0		567	225													Open Water			Open					83.4
FH30N.jpg	      0		789	777													Macroalgae	Small mixed		Open		80300000			9.5
FH30N.jpg	      0		841	1382													Macroalgae	Small mixed		Open		80300000			68.0
FH30N.jpg	      0		863	67													Macroalgae	Small mixed		Open		80300000			100.0
FH30N.jpg	      0		614	1097													Macroalgae	Small mixed		Open		80300000			37.3
FH30N.jpg	      0		769	219													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			80.1
FH30N.jpg	      0		1029	1069													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			42.7
FH30N.jpg	      0		714	514													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			43.2
FH30N.jpg	      0		897	413													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			57.6
FH30N.jpg	      0		761	1128													Macroalgae	Small mixed		Open		80300000			35.3
FH30N.jpg	      0		617	931													Macroalgae	Small mixed		Open		80300000			22.3
FH30N.jpg	      0		700	1139													Macroalgae	Small mixed		Open		80300000			37.9
FH30N.jpg	      0		1072	1173													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			55.8
FH34N.jpg	      0		815	1184													Invertebrate Complex	Complex 1		Open					27.9
FH34N.jpg	      0		693	1647													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			77.5
FH34N.jpg	      0		556	997													Macroalgae	Small mixed		Open		80300000			34.0
FH34N.jpg	      0		1058	395													Consolidated	Rock	Veneer	Open		82001002			57.9
FH34N.jpg	      0		801	274													Consolidated	Rock	Veneer	Open		82001002			67.6
FH34N.jpg	      0		890	1255													Macroalgae	Erect course branching	Brown	Open		80300904			34.6
FH34N.jpg	      0		853	771													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			15.9
FH34N.jpg	      0		1000	649													Consolidated	Rock	Veneer	Open		82001002			31.1
FH34N.jpg	      0		667	829													Consolidated	Rock	Veneer	Open		82001002			23.7
FH34N.jpg	      0		583	102													Consolidated	Rock	Veneer	Open		82001002			90.3
FH34N.jpg	      0		1025	1312													Macroalgae	Erect course branching	Brown	Open		80300904			43.3
FH34N.jpg	      0		1045	756													Consolidated	Rock	Veneer	Open		82001002			24.6
FH34N.jpg	      0		1016	738													Consolidated	Rock	Veneer	Open		82001002			24.1
FH34N.jpg	      0		946	278													Consolidated	Rock	Veneer	Open		82001002			67.2
FH34N.jpg	      0		919	505													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			43.5
FH34N.jpg	      0		908	131													Consolidated	Rock	Turf mat	Open		82001002			82.2
FH34N.jpg	      0		839	1827													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			93.9
FH34N.jpg	      0		977	1468													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			57.6
FH34N.jpg	      0		1070	1866													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
FH34N.jpg	      0		839	1458													Consolidated	Rock	Veneer	Open		82001002			55.7
FH44N.jpg	      0		882	1335													Consolidated	Rock	Veneer	Open		82001002			53.0
FH44N.jpg	      0		744	865													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			14.7
FH44N.jpg	      0		673	393													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			35.1
FH44N.jpg	      0		796	194													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			49.3
FH44N.jpg	      0		980	870													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			16.1
FH44N.jpg	      0		732	994													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			25.0
FH44N.jpg	      0		646	1217													Consolidated	Rock	Veneer	Open		82001002			46.3
FH44N.jpg	      0		1009	1121													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			36.6
FH44N.jpg	      0		901	285													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			41.1
FH44N.jpg	      0		975	528													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			22.0
FH44N.jpg	      0		667	189													Consolidated	Rock	Veneer	Open		82001002			52.2
FH44N.jpg	      0		756	671													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			10.8
FH44N.jpg	      0		1000	1359													Macroalgae	Erect fine branching	Red	Open		90300910			56.7
FH44N.jpg	      0		1064	670													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			19.8
FH44N.jpg	      0		784	1096													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			32.2
FH44N.jpg	      0		652	130													Macroalgae	Erect fine branching	Red	Open		90300910			57.6
FH44N.jpg	      0		1072	242													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			48.8
FH44N.jpg	      0		1008	284													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			43.2
FH44N.jpg	      0		704	551													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			21.7
FH44N.jpg	      0		1030	1847													Macroalgae	Erect fine branching	Red	Open		90300910			100.0
FH48N.jpg	      0		607	1190													Unknown			Open					29.5
FH48N.jpg	      0		839	841													Consolidated	Rock	Turf mat	Open		82001002			19.9
FH48N.jpg	      0		1004	1862													Consolidated	Rock	Turf mat	Open		82001002			83.6
FH48N.jpg	      0		645	1843													Unknown			Open					83.2
FH48N.jpg	      0		961	1828													Consolidated	Rock	Turf mat	Open		82001002			79.6
FH48N.jpg	      0		550	107													Unknown			Open					98.2
FH48N.jpg	      0		963	403													Consolidated	Rock	Turf mat	Open		82001002			64.4
FH48N.jpg	      0		1023	1826													Consolidated	Rock	Turf mat	Open		82001002			80.4
FH48N.jpg	      0		965	1616													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			58.8
FH48N.jpg	      0		887	1407													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			36.9
FH48N.jpg	      0		969	1785													Consolidated	Rock	Turf mat	Open		82001002			75.4
FH48N.jpg	      0		1056	367													Consolidated	Rock	Turf mat	Open		82001002			69.9
FH48N.jpg	      0		826	1000													Consolidated	Rock	Turf mat	Open		82001002			5.1
FH48N.jpg	      0		772	125													Unknown			Open					91.8
FH48N.jpg	      0		1009	50													Consolidated	Rock	Turf mat	Open		82001002			100.0
FH48N.jpg	      0		954	1559													Consolidated	Rock	Turf mat	Open		82001002			52.9
FH48N.jpg	      0		1048	781													Macroalgae	Erect fine branching	Red	Open		90300910			31.9
FH48N.jpg	      0		881	1106													Consolidated	Rock	Turf mat	Open		82001002			7.1
FH48N.jpg	      0		558	153													Unknown			Open					93.6
FH48N.jpg	      0		684	923													Unknown			Open					21.1
FH52N.jpg	      0		877	205													Macroalgae	Erect fine branching	Red	Open		90300910			79.1
FH52N.jpg	      0		1018	1848													Consolidated	Rock	Turf mat	Open		82001002			91.5
FH52N.jpg	      0		653	1710													Macroalgae	Erect fine branching	Red	Open		90300910			77.7
FH52N.jpg	      0		605	1614													Consolidated	Rock	Turf mat	Open		82001002			69.7
FH52N.jpg	      0		918	1017													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			9.6
FH52N.jpg	      0		721	151													Macroalgae	Erect fine branching	Red	Open		90300910			85.4
FH52N.jpg	      0		708	1476													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			53.1
FH52N.jpg	      0		894	550													Consolidated	Rock	Turf mat	Open		82001002			44.0
FH52N.jpg	      0		977	1710													Consolidated	Rock	Turf mat	Open		82001002			76.8
FH52N.jpg	      0		634	1304													Consolidated	Rock	Turf mat	Open		82001002			39.5
FH52N.jpg	      0		736	5													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
FH52N.jpg	      0		991	1857													Consolidated	Rock	Turf mat	Open		82001002			92.0
FH52N.jpg	      0		1069	741													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			33.9
FH52N.jpg	      0		923	1613													Consolidated	Rock	Turf mat	Open		82001002			66.2
FH52N.jpg	      0		813	189													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			80.6
FH52N.jpg	      0		607	832													Consolidated	Rock	Turf mat	Open		82001002			27.6
FH52N.jpg	      0		957	781													Consolidated	Rock	Turf mat	Open		82001002			23.5
FH52N.jpg	      0		669	1314													Consolidated	Rock	Turf mat	Open		82001002			38.7
FH52N.jpg	      0		990	567													Consolidated	Rock	Turf mat	Open		82001002			44.7
FH52N.jpg	      0		929	9													Consolidated	Rock	Turf mat	Open		82001002			99.6
FH56N.jpg	      0		627	1741													Macroalgae	Small mixed		Open		80300000			86.4
FH56N.jpg	      0		663	1814													Macroalgae	Small mixed		Open		80300000			93.3
FH56N.jpg	      0		917	460													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			52.5
FH56N.jpg	      0		870	295													Unknown			Open					68.8
FH56N.jpg	      0		885	663													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			30.9
FH56N.jpg	      0		996	625													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			39.6
FH56N.jpg	      0		989	390													Macroalgae	Erect fine branching	Red	Open		90300910			61.8
FH56N.jpg	      0		836	1876													Macroalgae	Erect fine branching	Red	Open		90300910			98.9
FH56N.jpg	      0		614	14													Open Water			Open					99.9
FH56N.jpg	      0		806	1538													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			63.1
FH56N.jpg	      0		809	629													Consolidated	Rock	Turf mat	Open		82001002			33.1
FH56N.jpg	      0		701	608													Unknown			Open					36.6
FH56N.jpg	      0		570	611													Open Water			Open					42.3
FH56N.jpg	      0		916	1879													Macroalgae	Erect fine branching	Red	Open		90300910			100.0
FH56N.jpg	      0		639	1673													Macroalgae	Small mixed		Open		80300000			79.1
FH56N.jpg	      0		617	1689													Macroalgae	Small mixed		Open		80300000			81.3
FH56N.jpg	      0		873	288													Unknown			Open					69.6
FH56N.jpg	      0		798	1320													Macroalgae	Small mixed		Open		80300000			40.1
FH56N.jpg	      0		918	693													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			29.3
FH56N.jpg	      0		868	20													Unknown			Open					97.7
FH57N.jpg	      0		858	455													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			63.5
FH57N.jpg	      0		961	1554													Consolidated	Cobbles	Turf mat	Open		82001004			53.3
FH57N.jpg	      0		953	130													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			98.2
FH57N.jpg	      0		715	114													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
FH57N.jpg	      0		854	1407													Consolidated	Cobbles	Turf mat	Open		82001004			36.4
FH57N.jpg	      0		900	466													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			62.6
FH57N.jpg	      0		597	1212													Consolidated	Cobbles	Turf mat	Open		82001004			29.8
FH57N.jpg	      0		750	1770													Consolidated	Cobbles	Turf mat	Open		82001004			74.9
FH57N.jpg	      0		576	1706													Macroalgae	Large canopy-forming	Scytothalia dorycarpa	Open		54102005			73.0
FH57N.jpg	      0		667	1531													Consolidated	Cobbles	Turf mat	Open		82001004			52.4
FH57N.jpg	      0		810	1305													Consolidated	Cobbles	Turf mat	Open		82001004			25.8
FH57N.jpg	      0		1033	1624													Macroalgae	Filamentous and filiform		Open		80300930			62.5
FH57N.jpg	      0		1051	587													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			54.4
FH57N.jpg	      0		1037	534													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			58.9
